Time_s,Ch1
1670,0.09634399
1671,0.06231689
1672,0.06231689
1673,0.06231689
1674,0.05392456
1675,0.05392456
1676,0.05603027
1677,0.05603027
1678,0.05758667
1679,0.05758667
1680,0.07278442
1681,0.07278442
1682,0.07278442
1683,0.1686401
1684,0.1686401
1685,0.1686401
1686,0.1686401
1687,0.1686401
1688,0.1686401
1689,0.1686401
1690,0.06964111
1691,0.06964111
1692,0.06964111
1693,0.07122803
1694,0.07122803
1695,0.07226562
1696,0.07226562
1697,0.07226562
1698,0.07015991
1699,0.07015991
1700,0.07015991
1701,0.06860352
1702,0.06860352
1703,0.06860352
1704,0.06808472
1705,0.06808472
1706,0.05130005
1707,0.05130005
1708,0.05236816
1709,0.05236816
1710,0.05236816
1711,0.07330322
1712,0.07330322
1713,0.07330322
1714,0.07330322
1715,0.04922485
1716,0.04922485
1717,0.04922485
1718,0.09686279
1719,0.09686279
1720,0.08746338
1721,0.08746338
1722,0.08746338
1723,0.08746338
1724,0.08746338
1725,0.08746338
1726,0.05288696
1727,0.05288696
1728,0.05288696
1729,0.05603027
1730,0.05603027
1731,0.05654907
1732,0.05654907
1733,0.05654907
1734,0.06494141
1735,0.06494141
1736,0.07330322
1737,0.07330322
1738,0.07330322
1739,0.04711914
1740,0.04711914
1741,0.04711914
1742,0.03665161
1743,0.03665161
1744,0.03665161
1745,0.03561401
1746,0.03561401
1747,0.03561401
1748,0.03561401
1749,0.03561401
1750,0.1660156
1751,0.1660156
1752,0.0340271
1753,0.0340271
1754,0.0340271
1755,0.0340271
1756,0.1010742
1757,0.1010742
1758,0.04870605
1759,0.04870605
1760,0.04870605
1761,0.04870605
1762,0.04870605
1763,0.04870605
1764,0.4022217
1765,0.4022217
1766,0.4022217
1767,0.4022217
1768,0.7499695
1769,0.7499695
1770,0.7499695
1771,0.7499695
1772,0.9694214
1773,0.9694214
1774,0.9694214
1775,0.1393127
1776,0.1393127
1777,0.1393127
1778,0.2440491
1779,0.2440491
1780,0.2440491
1781,0.2440491
1782,0.347229
1783,0.347229
1784,0.347229
1785,0.347229
1786,0.347229
1787,0.347229
1788,0.347229
1789,0.4828796
1790,0.4828796
1791,0.4828796
1792,0.4828796
1793,0.09164429
1794,0.09164429
1795,0.09164429
1796,0.1670532
1797,0.1670532
1798,0.1209717
1799,0.1209717
1800,0.1209717
1801,0.1209717
1802,0.1209717
1803,0.1209717
1804,0.1209717
1805,0.1209717
